EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VARDEN - FILEFJELL, NORWAY (STAID: 18810)
Blended and updated with sources:99631 100660 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18810,100660,19890408,-9999,    9
 18810,100660,19890409,-9999,    9
 18810,100660,19890410,-9999,    9
 18810,100660,19890411,-9999,    9
 18810,100660,19890412,-9999,    9
 18810,100660,19890413,-9999,    9
 18810,100660,19890414,-9999,    9
 18810,100660,19890415,-9999,    9
 18810,100660,19890416,-9999,    9
 18810,100660,19890417,-9999,    9
 18810,100660,19890418,-9999,    9
 18810,100660,19890419,-9999,    9
 18810,100660,19890420,-9999,    9
 18810,100660,19890421,-9999,    9
 18810,100660,19890422,-9999,    9
 18810,100660,19890423,-9999,    9
 18810,100660,19890424,-9999,    9
 18810,100660,19890425,-9999,    9
 18810,100660,19890426,-9999,    9
 18810,100660,19890427,-9999,    9
 18810,100660,19890428,-9999,    9
 18810,100660,19890429,-9999,    9
 18810,100660,19890430,-9999,    9
 18810,100660,19890501,-9999,    9
 18810,100660,19890502,-9999,    9
 18810,100660,19890503,-9999,    9
 18810,100660,19890504,-9999,    9
 18810,100660,19890505,-9999,    9
 18810,100660,19890506,-9999,    9
 18810,100660,19890507,-9999,    9
 18810,100660,19890508,-9999,    9
 18810,100660,19890509,-9999,    9
 18810,100660,19890510,-9999,    9
 18810,100660,19890511,-9999,    9
 18810,100660,19890512,-9999,    9
 18810,100660,19890513,-9999,    9
 18810,100660,19890514,-9999,    9
 18810,100660,19890515,-9999,    9
 18810,100660,19890516,-9999,    9
 18810,100660,19890517,-9999,    9
 18810,100660,19890518,-9999,    9
 18810,100660,19890519,-9999,    9
 18810,100660,19890520,-9999,    9
 18810,100660,19890521,-9999,    9
 18810,100660,19890522,-9999,    9
 18810,100660,19890523,-9999,    9
 18810,100660,19890524,-9999,    9
 18810,100660,19890525,-9999,    9
 18810,100660,19890526,-9999,    9
 18810,100660,19890527,-9999,    9
 18810,100660,19890528,-9999,    9
 18810,100660,19890529,-9999,    9
 18810,100660,19890530,-9999,    9
 18810,100660,19890531,-9999,    9
 18810,100660,19890601,-9999,    9
 18810,100660,19890602,-9999,    9
 18810,100660,19890603,-9999,    9
 18810,100660,19890604,-9999,    9
 18810,100660,19890605,-9999,    9
 18810,100660,19890606,-9999,    9
 18810,100660,19890607,-9999,    9
 18810,100660,19890608,-9999,    9
 18810,100660,19890609,-9999,    9
 18810,100660,19890610,-9999,    9
 18810,100660,19890611,-9999,    9
 18810,100660,19890612,-9999,    9
 18810,100660,19890613,-9999,    9
 18810,100660,19890614,-9999,    9
 18810,100660,19890615,-9999,    9
 18810,100660,19890616,-9999,    9
 18810,100660,19890617,-9999,    9
 18810,100660,19890618,-9999,    9
 18810,100660,19890619,-9999,    9
 18810,100660,19890620,-9999,    9
 18810,100660,19890621,-9999,    9
 18810,100660,19890622,-9999,    9
 18810,100660,19890623,-9999,    9
 18810,100660,19890624,-9999,    9
 18810,100660,19890625,-9999,    9
 18810,100660,19890626,-9999,    9
 18810,100660,19890627,-9999,    9
 18810,100660,19890628,-9999,    9
 18810,100660,19890629,-9999,    9
 18810,100660,19890630,-9999,    9
 18810,100660,19890701,-9999,    9
 18810,100660,19890702,-9999,    9
 18810,100660,19890703,-9999,    9
 18810,100660,19890704,-9999,    9
 18810,100660,19890705,-9999,    9
 18810,100660,19890706,-9999,    9
 18810,100660,19890707,-9999,    9
 18810,100660,19890708,-9999,    9
 18810,100660,19890709,-9999,    9
 18810,100660,19890710,-9999,    9
 18810,100660,19890711,-9999,    9
 18810,100660,19890712,-9999,    9
 18810,100660,19890713,-9999,    9
 18810,100660,19890714,-9999,    9
 18810,100660,19890715,-9999,    9
 18810,100660,19890716,-9999,    9
 18810,100660,19890717,-9999,    9
 18810,100660,19890718,-9999,    9
 18810,100660,19890719,-9999,    9
 18810,100660,19890720,-9999,    9
 18810,100660,19890721,-9999,    9
 18810,100660,19890722,-9999,    9
 18810,100660,19890723,-9999,    9
 18810,100660,19890724,-9999,    9
 18810,100660,19890725,-9999,    9
 18810,100660,19890726,-9999,    9
 18810,100660,19890727,-9999,    9
 18810,100660,19890728,-9999,    9
 18810,100660,19890729,-9999,    9
 18810,100660,19890730,-9999,    9
 18810,100660,19890731,-9999,    9
 18810,100660,19890801,-9999,    9
 18810,100660,19890802,-9999,    9
 18810,100660,19890803,-9999,    9
 18810,100660,19890804,-9999,    9
 18810,100660,19890805,-9999,    9
 18810,100660,19890806,-9999,    9
 18810,100660,19890807,-9999,    9
 18810,100660,19890808,-9999,    9
 18810,100660,19890809,-9999,    9
 18810,100660,19890810,-9999,    9
 18810,100660,19890811,-9999,    9
 18810,100660,19890812,-9999,    9
 18810,100660,19890813,-9999,    9
 18810,100660,19890814,-9999,    9
 18810,100660,19890815,-9999,    9
 18810,100660,19890816,-9999,    9
 18810,100660,19890817,-9999,    9
 18810,100660,19890818,-9999,    9
 18810,100660,19890819,-9999,    9
 18810,100660,19890820,-9999,    9
 18810,100660,19890821,-9999,    9
 18810,100660,19890822,-9999,    9
 18810,100660,19890823,-9999,    9
 18810,100660,19890824,-9999,    9
 18810,100660,19890825,-9999,    9
 18810,100660,19890826,-9999,    9
 18810,100660,19890827,-9999,    9
 18810,100660,19890828,-9999,    9
 18810,100660,19890829,-9999,    9
 18810,100660,19890830,-9999,    9
 18810,100660,19890831,-9999,    9
 18810,100660,19890901,-9999,    9
 18810,100660,19890902,-9999,    9
 18810,100660,19890903,-9999,    9
 18810,100660,19890904,-9999,    9
 18810,100660,19890905,-9999,    9
 18810,100660,19890906,-9999,    9
 18810,100660,19890907,-9999,    9
 18810,100660,19890908,-9999,    9
 18810,100660,19890909,-9999,    9
 18810,100660,19890910,-9999,    9
 18810,100660,19890911,-9999,    9
 18810,100660,19890912,-9999,    9
 18810,100660,19890913,-9999,    9
 18810,100660,19890914,-9999,    9
 18810,100660,19890915,-9999,    9
 18810,100660,19890916,-9999,    9
 18810,100660,19890917,-9999,    9
 18810,100660,19890918,-9999,    9
 18810,100660,19890919,-9999,    9
 18810,100660,19890920,-9999,    9
 18810,100660,19890921,-9999,    9
 18810,100660,19890922,-9999,    9
 18810,100660,19890923,-9999,    9
 18810,100660,19890924,-9999,    9
 18810,100660,19890925,-9999,    9
 18810,100660,19890926,-9999,    9
 18810,100660,19890927,-9999,    9
 18810,100660,19890928,-9999,    9
 18810,100660,19890929,-9999,    9
 18810,100660,19890930,-9999,    9
 18810,100660,19891001,-9999,    9
 18810,100660,19891002,-9999,    9
 18810,100660,19891003,-9999,    9
 18810,100660,19891004,-9999,    9
 18810,100660,19891005,-9999,    9
 18810,100660,19891006,-9999,    9
 18810,100660,19891007,-9999,    9
 18810,100660,19891008,-9999,    9
 18810,100660,19891009,-9999,    9
 18810,100660,19891010,-9999,    9
 18810,100660,19891011,-9999,    9
 18810,100660,19891012,-9999,    9
 18810,100660,19891013,-9999,    9
 18810,100660,19891014,-9999,    9
 18810,100660,19891015,-9999,    9
 18810,100660,19891016,-9999,    9
 18810,100660,19891017,-9999,    9
 18810,100660,19891018,-9999,    9
 18810,100660,19891019,-9999,    9
 18810,100660,19891020,-9999,    9
 18810,100660,19891021,-9999,    9
 18810,100660,19891022,-9999,    9
 18810,100660,19891023,-9999,    9
 18810,100660,19891024,-9999,    9
 18810,100660,19891025,-9999,    9
 18810,100660,19891026,-9999,    9
 18810,100660,19891027,-9999,    9
 18810,100660,19891028,-9999,    9
 18810,100660,19891029,-9999,    9
 18810,100660,19891030,-9999,    9
 18810,100660,19891031,-9999,    9
 18810,100660,19891101,-9999,    9
 18810,100660,19891102,-9999,    9
 18810,100660,19891103,-9999,    9
 18810,100660,19891104,-9999,    9
 18810,100660,19891105,-9999,    9
 18810,100660,19891106,-9999,    9
 18810,100660,19891107,-9999,    9
 18810,100660,19891108,-9999,    9
 18810,100660,19891109,-9999,    9
 18810,100660,19891110,-9999,    9
 18810,100660,19891111,-9999,    9
 18810,100660,19891112,-9999,    9
 18810,100660,19891113,-9999,    9
 18810,100660,19891114,-9999,    9
 18810,100660,19891115,-9999,    9
 18810,100660,19891116,-9999,    9
 18810,100660,19891117,-9999,    9
 18810,100660,19891118,-9999,    9
 18810,100660,19891119,-9999,    9
 18810,100660,19891120,-9999,    9
 18810,100660,19891121,-9999,    9
 18810,100660,19891122,-9999,    9
 18810,100660,19891123,-9999,    9
 18810,100660,19891124,-9999,    9
 18810,100660,19891125,-9999,    9
 18810,100660,19891126,-9999,    9
 18810,100660,19891127,-9999,    9
 18810,100660,19891128,-9999,    9
 18810,100660,19891129,-9999,    9
 18810,100660,19891130,-9999,    9
 18810,100660,19891201,-9999,    9
 18810,100660,19891202,-9999,    9
 18810,100660,19891203,-9999,    9
 18810,100660,19891204,-9999,    9
 18810,100660,19891205,-9999,    9
 18810,100660,19891206,-9999,    9
 18810,100660,19891207,-9999,    9
 18810,100660,19891208,-9999,    9
 18810,100660,19891209,-9999,    9
 18810,100660,19891210,-9999,    9
 18810,100660,19891211,-9999,    9
 18810,100660,19891212,-9999,    9
 18810,100660,19891213,-9999,    9
 18810,100660,19891214,-9999,    9
 18810,100660,19891215,-9999,    9
 18810,100660,19891216,-9999,    9
 18810,100660,19891217,-9999,    9
 18810,100660,19891218,-9999,    9
 18810,100660,19891219,-9999,    9
 18810,100660,19891220,-9999,    9
 18810,100660,19891221,-9999,    9
 18810,100660,19891222,-9999,    9
 18810,100660,19891223,-9999,    9
 18810,100660,19891224,-9999,    9
 18810,100660,19891225,-9999,    9
 18810,100660,19891226,-9999,    9
 18810,100660,19891227,-9999,    9
 18810,100660,19891228,-9999,    9
 18810,100660,19891229,-9999,    9
 18810,100660,19891230,-9999,    9
 18810,100660,19891231,-9999,    9
 18810,100660,19900101,-9999,    9
 18810,100660,19900102,-9999,    9
 18810,100660,19900103,-9999,    9
 18810,100660,19900104,-9999,    9
 18810,100660,19900105,-9999,    9
 18810,100660,19900106,-9999,    9
 18810,100660,19900107,-9999,    9
 18810,100660,19900108,-9999,    9
 18810,100660,19900109,-9999,    9
 18810,100660,19900110,-9999,    9
 18810,100660,19900111,-9999,    9
 18810,100660,19900112,-9999,    9
 18810,100660,19900113,-9999,    9
 18810,100660,19900114,-9999,    9
 18810,100660,19900115,-9999,    9
 18810,100660,19900116,-9999,    9
 18810,100660,19900117,-9999,    9
 18810,100660,19900118,-9999,    9
 18810,100660,19900119,-9999,    9
 18810,100660,19900120,-9999,    9
 18810,100660,19900121,-9999,    9
 18810,100660,19900122,-9999,    9
 18810,100660,19900123,-9999,    9
 18810,100660,19900124,-9999,    9
 18810,100660,19900125,-9999,    9
 18810,100660,19900126,-9999,    9
 18810,100660,19900127,-9999,    9
 18810,100660,19900128,-9999,    9
 18810,100660,19900129,-9999,    9
 18810,100660,19900130,-9999,    9
 18810,100660,19900131,-9999,    9
 18810,100660,19900201,-9999,    9
 18810,100660,19900202,-9999,    9
 18810,100660,19900203,-9999,    9
 18810,100660,19900204,-9999,    9
 18810,100660,19900205,-9999,    9
 18810,100660,19900206,-9999,    9
 18810,100660,19900207,-9999,    9
 18810,100660,19900208,-9999,    9
 18810,100660,19900209,-9999,    9
 18810,100660,19900210,-9999,    9
 18810,100660,19900211,-9999,    9
 18810,100660,19900212,-9999,    9
 18810,100660,19900213,-9999,    9
 18810,100660,19900214,-9999,    9
 18810,100660,19900215,-9999,    9
 18810,100660,19900216,-9999,    9
 18810,100660,19900217,-9999,    9
 18810,100660,19900218,-9999,    9
 18810,100660,19900219,-9999,    9
 18810,100660,19900220,-9999,    9
 18810,100660,19900221,-9999,    9
 18810,100660,19900222,-9999,    9
 18810,100660,19900223,-9999,    9
 18810,100660,19900224,-9999,    9
 18810,100660,19900225,-9999,    9
 18810,100660,19900226,-9999,    9
 18810,100660,19900227,-9999,    9
 18810,100660,19900228,-9999,    9
 18810,100660,19900301,-9999,    9
 18810,100660,19900302,-9999,    9
 18810,100660,19900303,-9999,    9
 18810,100660,19900304,-9999,    9
 18810,100660,19900305,-9999,    9
 18810,100660,19900306,-9999,    9
 18810,100660,19900307,-9999,    9
 18810,100660,19900308,-9999,    9
 18810,100660,19900309,-9999,    9
 18810,100660,19900310,-9999,    9
 18810,100660,19900311,-9999,    9
 18810,100660,19900312,-9999,    9
 18810,100660,19900313,-9999,    9
 18810,100660,19900314,-9999,    9
 18810,100660,19900315,-9999,    9
 18810,100660,19900316,-9999,    9
 18810,100660,19900317,-9999,    9
 18810,100660,19900318,-9999,    9
 18810,100660,19900319,-9999,    9
 18810,100660,19900320,-9999,    9
 18810,100660,19900321,-9999,    9
 18810,100660,19900322,-9999,    9
 18810,100660,19900323,-9999,    9
 18810,100660,19900324,-9999,    9
 18810,100660,19900325,-9999,    9
 18810,100660,19900326,-9999,    9
 18810,100660,19900327,-9999,    9
 18810,100660,19900328,-9999,    9
 18810,100660,19900329,-9999,    9
 18810,100660,19900330,-9999,    9
 18810,100660,19900331,-9999,    9
 18810,100660,19900401,-9999,    9
 18810,100660,19900402,-9999,    9
 18810,100660,19900403,-9999,    9
 18810,100660,19900404,-9999,    9
 18810,100660,19900405,-9999,    9
 18810,100660,19900406,-9999,    9
 18810,100660,19900407,-9999,    9
 18810,100660,19900408,-9999,    9
 18810,100660,19900409,-9999,    9
 18810,100660,19900410,-9999,    9
 18810,100660,19900411,-9999,    9
 18810,100660,19900412,-9999,    9
 18810,100660,19900413,-9999,    9
 18810,100660,19900414,-9999,    9
 18810,100660,19900415,-9999,    9
 18810,100660,19900416,-9999,    9
 18810,100660,19900417,-9999,    9
 18810,100660,19900418,-9999,    9
 18810,100660,19900419,-9999,    9
 18810,100660,19900420,-9999,    9
 18810,100660,19900421,-9999,    9
 18810,100660,19900422,-9999,    9
 18810,100660,19900423,-9999,    9
 18810,100660,19900424,-9999,    9
 18810,100660,19900425,-9999,    9
 18810,100660,19900426,-9999,    9
 18810,100660,19900427,-9999,    9
 18810,100660,19900428,-9999,    9
 18810,100660,19900429,-9999,    9
 18810,100660,19900430,-9999,    9
 18810,100660,19900501,-9999,    9
 18810,100660,19900502,-9999,    9
 18810,100660,19900503,-9999,    9
 18810,100660,19900504,-9999,    9
 18810,100660,19900505,-9999,    9
 18810,100660,19900506,-9999,    9
 18810,100660,19900507,-9999,    9
 18810,100660,19900508,-9999,    9
 18810,100660,19900509,-9999,    9
 18810,100660,19900510,-9999,    9
 18810,100660,19900511,-9999,    9
 18810,100660,19900512,-9999,    9
 18810,100660,19900513,-9999,    9
 18810,100660,19900514,-9999,    9
 18810,100660,19900515,-9999,    9
 18810,100660,19900516,-9999,    9
 18810,100660,19900517,-9999,    9
 18810,100660,19900518,-9999,    9
 18810,100660,19900519,-9999,    9
 18810,100660,19900520,-9999,    9
 18810,100660,19900521,-9999,    9
 18810,100660,19900522,-9999,    9
 18810,100660,19900523,-9999,    9
 18810,100660,19900524,-9999,    9
 18810,100660,19900525,-9999,    9
 18810,100660,19900526,-9999,    9
 18810,100660,19900527,-9999,    9
 18810,100660,19900528,-9999,    9
 18810,100660,19900529,-9999,    9
 18810,100660,19900530,-9999,    9
 18810,100660,19900531,-9999,    9
 18810,100660,19900601,-9999,    9
 18810,100660,19900602,-9999,    9
 18810,100660,19900603,-9999,    9
 18810,100660,19900604,-9999,    9
 18810,100660,19900605,-9999,    9
 18810,100660,19900606,-9999,    9
 18810,100660,19900607,-9999,    9
 18810,100660,19900608,-9999,    9
 18810,100660,19900609,-9999,    9
 18810,100660,19900610,-9999,    9
 18810,100660,19900611,-9999,    9
 18810,100660,19900612,-9999,    9
 18810,100660,19900613,-9999,    9
 18810,100660,19900614,-9999,    9
 18810,100660,19900615,-9999,    9
 18810,100660,19900616,-9999,    9
 18810,100660,19900617,-9999,    9
 18810,100660,19900618,-9999,    9
 18810,100660,19900619,-9999,    9
 18810,100660,19900620,-9999,    9
 18810,100660,19900621,-9999,    9
 18810,100660,19900622,-9999,    9
 18810,100660,19900623,-9999,    9
 18810,100660,19900624,-9999,    9
 18810,100660,19900625,-9999,    9
 18810,100660,19900626,-9999,    9
 18810,100660,19900627,-9999,    9
 18810,100660,19900628,-9999,    9
 18810,100660,19900629,-9999,    9
 18810,100660,19900630,-9999,    9
 18810,100660,19900701,-9999,    9
 18810,100660,19900702,-9999,    9
 18810,100660,19900703,-9999,    9
 18810,100660,19900704,-9999,    9
 18810,100660,19900705,-9999,    9
 18810,100660,19900706,-9999,    9
 18810,100660,19900707,-9999,    9
 18810,100660,19900708,-9999,    9
 18810,100660,19900709,-9999,    9
 18810,100660,19900710,-9999,    9
 18810,100660,19900711,-9999,    9
 18810,100660,19900712,-9999,    9
 18810,100660,19900713,-9999,    9
 18810,100660,19900714,-9999,    9
 18810,100660,19900715,-9999,    9
 18810,100660,19900716,-9999,    9
 18810,100660,19900717,-9999,    9
 18810,100660,19900718,-9999,    9
 18810,100660,19900719,-9999,    9
 18810,100660,19900720,-9999,    9
 18810,100660,19900721,-9999,    9
 18810,100660,19900722,-9999,    9
 18810,100660,19900723,-9999,    9
 18810,100660,19900724,-9999,    9
 18810,100660,19900725,-9999,    9
 18810,100660,19900726,-9999,    9
 18810,100660,19900727,-9999,    9
 18810,100660,19900728,-9999,    9
 18810,100660,19900729,-9999,    9
 18810,100660,19900730,-9999,    9
 18810,100660,19900731,-9999,    9
 18810,100660,19900801,-9999,    9
 18810,100660,19900802,-9999,    9
 18810,100660,19900803,-9999,    9
 18810,100660,19900804,-9999,    9
 18810,100660,19900805,-9999,    9
 18810,100660,19900806,-9999,    9
 18810,100660,19900807,-9999,    9
 18810,100660,19900808,-9999,    9
 18810,100660,19900809,-9999,    9
 18810,100660,19900810,-9999,    9
 18810,100660,19900811,-9999,    9
 18810,100660,19900812,-9999,    9
 18810,100660,19900813,-9999,    9
 18810,100660,19900814,-9999,    9
 18810,100660,19900815,-9999,    9
 18810,100660,19900816,-9999,    9
 18810,100660,19900817,-9999,    9
 18810,100660,19900818,-9999,    9
 18810,100660,19900819,-9999,    9
 18810,100660,19900820,-9999,    9
 18810,100660,19900821,-9999,    9
 18810,100660,19900822,-9999,    9
 18810,100660,19900823,-9999,    9
 18810,100660,19900824,-9999,    9
 18810,100660,19900825,-9999,    9
 18810,100660,19900826,-9999,    9
 18810,100660,19900827,-9999,    9
 18810,100660,19900828,-9999,    9
 18810,100660,19900829,-9999,    9
 18810,100660,19900830,-9999,    9
 18810,100660,19900831,-9999,    9
 18810,100660,19900901,-9999,    9
 18810,100660,19900902,-9999,    9
 18810,100660,19900903,-9999,    9
 18810,100660,19900904,-9999,    9
 18810,100660,19900905,-9999,    9
 18810,100660,19900906,-9999,    9
 18810,100660,19900907,-9999,    9
 18810,100660,19900908,-9999,    9
 18810,100660,19900909,-9999,    9
 18810,100660,19900910,-9999,    9
 18810,100660,19900911,-9999,    9
 18810,100660,19900912,-9999,    9
 18810,100660,19900913,-9999,    9
 18810,100660,19900914,-9999,    9
 18810,100660,19900915,-9999,    9
 18810,100660,19900916,-9999,    9
 18810,100660,19900917,-9999,    9
 18810,100660,19900918,-9999,    9
 18810,100660,19900919,-9999,    9
 18810,100660,19900920,-9999,    9
 18810,100660,19900921,-9999,    9
 18810,100660,19900922,-9999,    9
 18810,100660,19900923,-9999,    9
 18810,100660,19900924,-9999,    9
 18810,100660,19900925,-9999,    9
 18810,100660,19900926,-9999,    9
 18810,100660,19900927,-9999,    9
 18810,100660,19900928,-9999,    9
 18810,100660,19900929,-9999,    9
 18810,100660,19900930,-9999,    9
 18810,100660,19901001,-9999,    9
 18810,100660,19901002,-9999,    9
 18810,100660,19901003,-9999,    9
 18810,100660,19901004,-9999,    9
 18810,100660,19901005,-9999,    9
 18810,100660,19901006,-9999,    9
 18810,100660,19901007,-9999,    9
 18810,100660,19901008,-9999,    9
 18810,100660,19901009,-9999,    9
 18810,100660,19901010,-9999,    9
 18810,100660,19901011,-9999,    9
 18810,100660,19901012,-9999,    9
 18810,100660,19901013,-9999,    9
 18810,100660,19901014,-9999,    9
 18810,100660,19901015,-9999,    9
 18810,100660,19901016,-9999,    9
 18810,100660,19901017,-9999,    9
 18810,100660,19901018,-9999,    9
 18810,100660,19901019,-9999,    9
 18810,100660,19901020,-9999,    9
 18810,100660,19901021,-9999,    9
 18810,100660,19901022,-9999,    9
 18810,100660,19901023,-9999,    9
 18810,100660,19901024,-9999,    9
 18810,100660,19901025,-9999,    9
 18810,100660,19901026,-9999,    9
 18810,100660,19901027,-9999,    9
 18810,100660,19901028,-9999,    9
 18810,100660,19901029,-9999,    9
 18810,100660,19901030,-9999,    9
 18810,100660,19901031,-9999,    9
 18810,100660,19901101,-9999,    9
 18810,100660,19901102,-9999,    9
 18810,100660,19901103,-9999,    9
 18810,100660,19901104,-9999,    9
 18810,100660,19901105,-9999,    9
 18810,100660,19901106,-9999,    9
 18810,100660,19901107,-9999,    9
 18810,100660,19901108,-9999,    9
 18810,100660,19901109,-9999,    9
 18810,100660,19901110,-9999,    9
 18810,100660,19901111,-9999,    9
 18810,100660,19901112,-9999,    9
 18810,100660,19901113,-9999,    9
 18810,100660,19901114,-9999,    9
 18810,100660,19901115,-9999,    9
 18810,100660,19901116,-9999,    9
 18810,100660,19901117,-9999,    9
 18810,100660,19901118,-9999,    9
 18810,100660,19901119,-9999,    9
 18810,100660,19901120,-9999,    9
 18810,100660,19901121,-9999,    9
 18810,100660,19901122,-9999,    9
 18810,100660,19901123,-9999,    9
 18810,100660,19901124,-9999,    9
 18810,100660,19901125,-9999,    9
 18810,100660,19901126,-9999,    9
 18810,100660,19901127,-9999,    9
 18810,100660,19901128,-9999,    9
 18810,100660,19901129,-9999,    9
 18810,100660,19901130,-9999,    9
 18810,100660,19901201,-9999,    9
 18810,100660,19901202,-9999,    9
 18810,100660,19901203,-9999,    9
 18810,100660,19901204,-9999,    9
 18810,100660,19901205,-9999,    9
 18810,100660,19901206,-9999,    9
 18810,100660,19901207,-9999,    9
 18810,100660,19901208,-9999,    9
 18810,100660,19901209,-9999,    9
 18810,100660,19901210,-9999,    9
 18810,100660,19901211,-9999,    9
 18810,100660,19901212,-9999,    9
 18810,100660,19901213,-9999,    9
 18810,100660,19901214,-9999,    9
 18810,100660,19901215,-9999,    9
 18810,100660,19901216,-9999,    9
 18810,100660,19901217,-9999,    9
 18810,100660,19901218,-9999,    9
 18810,100660,19901219,-9999,    9
 18810,100660,19901220,-9999,    9
 18810,100660,19901221,-9999,    9
 18810,100660,19901222,-9999,    9
 18810,100660,19901223,-9999,    9
 18810,100660,19901224,-9999,    9
 18810,100660,19901225,-9999,    9
 18810,100660,19901226,-9999,    9
 18810,100660,19901227,-9999,    9
 18810,100660,19901228,-9999,    9
 18810,100660,19901229,-9999,    9
 18810,100660,19901230,-9999,    9
 18810,100660,19901231,-9999,    9
 18810,100660,19910101,-9999,    9
 18810,100660,19910102,-9999,    9
 18810,100660,19910103,-9999,    9
 18810,100660,19910104,-9999,    9
 18810,100660,19910105,-9999,    9
 18810,100660,19910106,-9999,    9
 18810,100660,19910107,-9999,    9
 18810,100660,19910108,-9999,    9
 18810,100660,19910109,-9999,    9
 18810,100660,19910110,-9999,    9
 18810,100660,19910111,-9999,    9
 18810,100660,19910112,-9999,    9
 18810,100660,19910113,-9999,    9
 18810,100660,19910114,-9999,    9
 18810,100660,19910115,-9999,    9
 18810,100660,19910116,-9999,    9
 18810,100660,19910117,-9999,    9
 18810,100660,19910118,-9999,    9
 18810,100660,19910119,-9999,    9
 18810,100660,19910120,-9999,    9
 18810,100660,19910121,-9999,    9
 18810,100660,19910122,-9999,    9
 18810,100660,19910123,-9999,    9
 18810,100660,19910124,-9999,    9
 18810,100660,19910125,-9999,    9
 18810,100660,19910126,-9999,    9
 18810,100660,19910127,-9999,    9
 18810,100660,19910128,-9999,    9
 18810,100660,19910129,-9999,    9
 18810,100660,19910130,-9999,    9
 18810,100660,19910131,-9999,    9
 18810,100660,19910201,-9999,    9
 18810,100660,19910202,-9999,    9
 18810,100660,19910203,-9999,    9
 18810,100660,19910204,-9999,    9
 18810,100660,19910205,-9999,    9
 18810,100660,19910206,-9999,    9
 18810,100660,19910207,-9999,    9
 18810,100660,19910208,-9999,    9
 18810,100660,19910209,-9999,    9
 18810,100660,19910210,-9999,    9
 18810,100660,19910211,-9999,    9
 18810,100660,19910212,-9999,    9
 18810,100660,19910213,-9999,    9
 18810,100660,19910214,-9999,    9
 18810,100660,19910215,-9999,    9
 18810,100660,19910216,-9999,    9
 18810,100660,19910217,-9999,    9
 18810,100660,19910218,-9999,    9
 18810,100660,19910219,-9999,    9
 18810,100660,19910220,-9999,    9
 18810,100660,19910221,-9999,    9
 18810,100660,19910222,-9999,    9
 18810,100660,19910223,-9999,    9
 18810,100660,19910224,-9999,    9
 18810,100660,19910225,-9999,    9
 18810,100660,19910226,-9999,    9
 18810,100660,19910227,-9999,    9
 18810,100660,19910228,-9999,    9
 18810,100660,19910301,-9999,    9
 18810,100660,19910302,-9999,    9
 18810,100660,19910303,-9999,    9
 18810,100660,19910304,-9999,    9
 18810,100660,19910305,-9999,    9
 18810,100660,19910306,-9999,    9
 18810,100660,19910307,-9999,    9
 18810,100660,19910308,-9999,    9
 18810,100660,19910309,-9999,    9
 18810,100660,19910310,-9999,    9
 18810,100660,19910311,-9999,    9
 18810,100660,19910312,-9999,    9
 18810,100660,19910313,-9999,    9
 18810,100660,19910314,-9999,    9
 18810,100660,19910315,-9999,    9
 18810,100660,19910316,-9999,    9
 18810,100660,19910317,-9999,    9
 18810,100660,19910318,-9999,    9
 18810,100660,19910319,-9999,    9
 18810,100660,19910320,-9999,    9
 18810,100660,19910321,-9999,    9
 18810,100660,19910322,-9999,    9
 18810,100660,19910323,-9999,    9
 18810,100660,19910324,-9999,    9
 18810,100660,19910325,-9999,    9
 18810,100660,19910326,-9999,    9
 18810,100660,19910327,-9999,    9
 18810,100660,19910328,-9999,    9
 18810,100660,19910329,-9999,    9
 18810,100660,19910330,-9999,    9
 18810,100660,19910331,-9999,    9
 18810,100660,19910401,-9999,    9
 18810,100660,19910402,-9999,    9
 18810,100660,19910403,-9999,    9
 18810,100660,19910404,-9999,    9
 18810,100660,19910405,-9999,    9
 18810,100660,19910406,-9999,    9
 18810,100660,19910407,-9999,    9
 18810,100660,19910408,-9999,    9
 18810,100660,19910409,-9999,    9
 18810,100660,19910410,-9999,    9
 18810,100660,19910411,-9999,    9
 18810,100660,19910412,-9999,    9
 18810,100660,19910413,-9999,    9
 18810,100660,19910414,-9999,    9
 18810,100660,19910415,-9999,    9
 18810,100660,19910416,-9999,    9
 18810,100660,19910417,-9999,    9
 18810,100660,19910418,-9999,    9
 18810,100660,19910419,-9999,    9
 18810,100660,19910420,-9999,    9
 18810,100660,19910421,-9999,    9
 18810,100660,19910422,-9999,    9
 18810,100660,19910423,-9999,    9
 18810,100660,19910424,-9999,    9
 18810,100660,19910425,-9999,    9
 18810,100660,19910426,-9999,    9
 18810,100660,19910427,-9999,    9
 18810,100660,19910428,-9999,    9
 18810,100660,19910429,-9999,    9
